0.07322008478485295,0.03628631380609586,0.011752336877154605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1067557218200128,0.03550945441999392,0.011754968735860195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01258588841206934,0.047476697387467966,0.021136281521256947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010592391841552223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010223079229968391,0.01031915993276007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010452165355779473,0.010994803576532547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012401298591081253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012524216451967477,0.010109629651883677,0.026287011005479203,0.0,0.0,0.0,0.0,0.0,0.009853413361431813,0.0,0.012100308024665891,0.020393205747264703,0.0,0.0,0.0,0.0,0.03778102537091872,0.01737422816522653,0.04048253374775745,0.0,0.0,0.0,0.0,0.0,0.01348925593766516,0.0,0.010808115281526708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02843605461111883,0.017103973088773816,0.01444776918274088,0.008730122774402759,0.008637738276450459,0.0
0.041171564285267435,0.0792606851726243,0.0657114415958265,0.023766280458074274,0.009676155818218015,0.0,0.0,0.0,0.0,0.0,0.03550945441999392,0.0949457313395338,0.03841742821940844,0.006245776456187068,0.0,0.0,0.0,0.0,0.0,0.0,0.014564647332946523,0.05848315462562181,0.07061235060501424,0.04579542329135022,0.005966854672450298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03506671824505912,0.017119819021235293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04075048361618661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047356729025058726,0.042053161272457416,0.011373099167608949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052167221859833295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005485666252083734,0.0,0.012886675934056875,0.0,0.003472558522956506,0.0,0.07577759674892819,0.04212624718745842,0.06521558833521315,0.03531273726422213,0.0,0.0037924989169741004,0.009698909447973728,0.03925416991700905,0.039727856569753354,0.0,0.05259488005141716,0.05602851941419438,0.03479658068619273,0.019391922813776843,0.0,0.0,0.0,0.018826061928435393,0.03972385674136516,0.0,0.0,0.0,0.0,0.011249521168551654,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.026054776411251757,0.05552175787436322,0.06739038215879313,0.04836836120848288,0.03128400908613195,0.0,0.0,0.0,0.0,0.011754968735860193,0.03841742821940844,0.09837930947485969,0.05389532763988366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02497514860045947,0.03454567296211315,0.05297628531169794,0.05241874378052446,0.029409995113389945,0.006827002100443357,0.0,0.0,0.0,0.013102715492848282,0.008132378844221206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008960603458206583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03757053909685252,0.008122715345004411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009222639871739654,0.02320825981467976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009993695884232443,0.045917313847994815,0.02736497216710201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05071386168088082,0.022961811527237398,0.03165277683194619,0.0,0.0,0.0,0.0,0.015981258092448006,0.031247320317947597,0.0,0.006709358161212484,0.02465574526884508,0.0,0.0,0.0,0.0,0.0,0.0,0.01639692414302577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.021861078042642996,0.05577568199717793,0.07496631697775696,0.06149044776503304,0.022120748238980515,0.006537268000971412,0.0,0.0,0.0,0.00624577645618707,0.05389532763988367,0.10059541142148723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005941851214381697,0.03330230649471296,0.0665582777859828,0.0799905431670858,0.04014076613633153,0.00701234393209314,0.007155005314198698,0.0,0.062117729562036594,0.0337558706256006,0.009260075835451105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008099833127761503,0.029390169369431344,0.022506292408779265,0.017897518825086476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014424108822253461,0.015063782066403585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016359942087262054,0.015436233709882096,0.0,0.0,0.0,0.0,0.0,0.0,0.01285586912515997,0.008872236506002482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012517026036759457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030619130061466424,0.018763252767917928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013075670727161036,0.0,0.026258528953345624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016467663485204426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013086784440654075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015437480598436188,0.0,0.0,0.007061569870342033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008739815314407649,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.012048940804870097,0.05828665566694233,0.07799959446742606,0.07268844018753204,0.04020946975694575,0.0,0.0,0.0,0.0,0.10068934643538974,0.07496701607242333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018068087739917013,0.07765603823806662,0.08247686346851038,0.0882180679099337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06552700377360983,0.0,0.06967514126399164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.010922822636836998,0.06286548393980998,0.08380587681034546,0.08084123549251536,0.06187315935872298,0.0,0.0,0.0,0.0,0.07496701607242333,0.10037433559102248,0.02976797028755583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015499578182872401,0.07934420150000622,0.0771230071676565,0.060158081207535845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07130286552632638,0.0,0.07039858253186157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.036482891657475335,0.046114043252310485,0.047928130250188376,0.05608771690230351,0.0,0.0,0.0,0.0,0.0,0.02976797028755583,0.09831725423667337,0.05221109359975215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016008977654694858,0.025676649059980468,0.019233002572725862,0.0,0.0,0.0,0.0,0.0,0.03268627122793275,0.027676331046161004,0.024078416222794746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010018608523556046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00871599645246806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03138794975844,0.009230175134814934,0.0,0.0,0.0,0.0,0.04815202822276065,0.07272664293833705,0.022854571933801752,0.021650538185204998,0.0,0.0,0.0,0.0,0.0,0.0,0.011983359960976525,0.016316065261296052,0.010997246687893853,0.0,0.0,0.0,0.0,0.0,0.006859667346718386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009401365115601676,0.05466972681925647,0.010108826267527115,0.019071090362901055,0.0,0.0,0.0,0.007557414821083051,0.015055379961973337,0.01223340217116243
0.0,0.0,0.0,0.0,0.0,0.0,0.008217287876961125,0.016869918052691644,0.008837193714165121,0.010133804694889314,0.0,0.0,0.0,0.0,0.0,0.0,0.05221109359975216,0.10312581602434656,0.0,0.0,0.03550975837701483,0.00971191234448744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09122567959071769,0.0784385666255263,0.06915007847425013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019667870183092535,0.0,0.0,0.0,0.0,0.0,0.00784067446489939,0.08049732626490577,0.0,0.06113781202972423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0373068156036111,0.0,0.028049300435154478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018010402324817248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008725018021413846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09930514294472213,0.0,0.06976098956538536,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10073756287386888,0.09125414106951885,0.01644292518360451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01689975249720587,0.03360368567211033,0.08623442220144427,0.0859336855325506,0.07380989911924463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014932245713904101,0.011292027889617619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008720385175644168,0.011430209683818174,0.007860718459799458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010960044177747388,0.009384929858286909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007682898121250931,0.02330356707659851,0.007355440188667472,0.008267468513069557,0.04756515344522772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007726203726460429,0.0,0.008843345363302372,0.0,0.0,0.0,0.04290294434057899,0.0,0.006125305558328993,0.0,0.0,0.0,0.0,0.0,0.05744689480977554,0.0,0.05779628329592563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021670142254017182,0.015587443878951668,0.008134676908328621,0.0,0.0,0.006954254695197744,0.0,0.0,0.0,0.0,0.022742851448214352,0.02323811206753233,0.02415329763602864,0.00789952685846235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09125414106951882,0.10571099287449048,0.019045069026246444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019602094589715558,0.03916448011996498,0.09987267333602348,0.09959005598376457,0.08555111552075803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008372560921282426,0.01872704967158939,0.0,0.0,0.038161173381668925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009067651948859268,0.0,0.010378755292635891,0.0,0.0,0.0,0.05018671766204857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06636247868331477,0.0,0.06686010752124011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010281025075533466,0.01079903024748652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02545613706785908,0.030130539861257657,0.006440379844616687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012585888412069342,0.014564647332946523,0.0,0.0,0.0,0.0,0.0,0.035509758377014825,0.016442925183604507,0.019045069026246444,0.0950211146754805,0.03552883023169209,0.02325923018933289,0.007639838228152554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04030736242509761,0.07055129422391362,0.06630637406239746,0.027865061100508966,0.026318411499891736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007984342000790418,0.008666030037014195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00583300549209029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005826595435453158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06808330499939874,0.01014089144215489,0.006385950671307268,0.007030242271997663,0.0,0.0,0.0,0.0,0.051037638218125264,0.0,0.06716413930825162,0.007283465805589832,0.006601172138368481,0.008087870483668866,0.0,0.0,0.0,0.016768708531269064,0.01800414743257516,0.02910325643059882,0.01686963151723866,0.0,0.0,0.006304265689993225,0.0,0.0,0.0,0.00781427505805091,0.014975553046261043,0.036299499084710904,0.012418744462828956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029318675736703038,0.0,0.06018284647562943,0.0,0.0,0.0,0.0,0.0,0.0
0.06519961843069996,0.06912123622949266,0.04188195880187833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04747669738746797,0.05848315462562181,0.02497514860045947,0.0,0.0,0.0,0.0,0.00971191234448744,0.0,0.0,0.03552883023169209,0.10191527737537087,0.05614103218367795,0.008969948320732278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011720517793832031,0.01754242992548089,0.015295949769199575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006321932954058961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013988304165432864,0.0,0.0,0.006809791868097399,0.0,0.0,0.0,0.0,0.008279605924110516,0.0,0.008215457230134247,0.0,0.0,0.0,0.0,0.0,0.0,0.06743748001124487,0.06670206215034558,0.08485065675775634,0.0,0.0,0.0,0.0,0.0,0.00687655175881267,0.0,0.015354247973351156,0.01826917052422147,0.018444235241770798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01081938415000038,0.0,0.03727235646406056,0.0,0.0,0.0,0.0,0.0,0.0
0.032214174076673575,0.08764672079296813,0.08397336986807764,0.02919917437111349,0.0059193794362083175,0.0,0.0,0.0,0.0,0.0,0.021136281521256947,0.07061235060501424,0.03454567296211315,0.005941851214381698,0.0,0.0,0.0,0.0,0.0,0.0,0.023259230189332892,0.05614103218367795,0.0997630675995462,0.06496007486514281,0.0067253785044182925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005888082125312126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006054281250953192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008139360713700746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00822467910281148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065959453088825035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007249895935513845,0.0,0.0,0.006978817864798013,0.0,0.0,0.0,0.08033083873929009,0.04659604755822023,0.06713037599506182,0.0278024720436795,0.0067230949652020405,0.007124226759125961,0.015417988039873664,0.0,0.0,0.0,0.05598663296256456,0.07763973402821142,0.060145598853714684,0.01812514323867423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013538323310458244,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.05013416465691993,0.08178462835584915,0.06938054715876414,0.031624600086536524,0.01871274804761312,0.0,0.0,0.0,0.0,0.0,0.04579542329135021,0.05297628531169793,0.033302306494712955,0.0,0.0,0.0,0.0,0.0,0.0,0.007639838228152555,0.008969948320732278,0.06496007486514281,0.09878635016358768,0.0350538358859376,0.01775893242943862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008626615536280947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0086743075362447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008765233343771299,0.01304103751334287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067750683898499635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007446778055642087,0.0,0.0,0.0,0.0,0.0,0.0,0.053523302747655085,0.011211359571850568,0.026377197141485016,0.01453165387259611,0.0,0.0,0.0,0.0,0.006147877334260447,0.0,0.04240878407160328,0.06678874131576931,0.05154719307930504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.02377116531481587,0.06264384298930739,0.0841103685191599,0.053975108413458324,0.012993564299026431,0.005186823734250528,0.0,0.0,0.0,0.005966854672450299,0.05241874378052446,0.0665582777859828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006725378504418292,0.0350538358859376,0.09482569033835397,0.05000088162249683,0.01950191803674657,0.0,0.0,0.0,0.022699358966648427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013187466952380962,0.03883291514100517,0.0571681476797609,0.023993896371257196,0.0,0.0,0.0,0.0,0.0,0.0,0.02046925051984662,0.04883595158243292,0.0429205286798743,0.014275185389672462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02357509235477702,0.04912867985056484,0.040642567746275296,0.01337299079840534,0.0,0.0,0.0,0.0,0.012687330726003303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010848068458467369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02738824517496258,0.008533022924094961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010615128612803533,0.0,0.010594261397483441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018640375345731958,0.0,0.0,0.0,0.0,0.0,0.0,0.00686487947340483,0.01491449141481486,0.0,0.0,0.007992749818187449,0.0,0.0,0.0,0.0,0.0,0.0,0.006993485552958924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.007250625474145456,0.034659008282477165,0.05502890844106804,0.08273053644872834,0.03689105683410382,0.008213485467645658,0.0,0.0,0.0,0.0,0.029409995113389945,0.0799905431670858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017758932429438625,0.050000881622496836,0.10203208684571863,0.05772117925967162,0.01647306738991162,0.007802352004551715,0.0,0.06901318295086802,0.03918386654689795,0.009952253370793807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008956095724208546,0.01791834743223956,0.01145774175322416,0.009560916006663757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008184903515083568,0.007798480555396432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009312372909574563,0.008017684841102069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01574257730261821,0.008529803181064123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025196496633171583,0.0,0.040218543417415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02883772059429154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007952138310565111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0202383470719314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.007224649880513174,0.020336164065494183,0.05410781332597247,0.052667209707446365,0.028099745502168764,0.034530729248933245,0.024473909620145333,0.0,0.0,0.006827002100443356,0.04014076613633153,0.018068087739917017,0.015499578182872401,0.016008977654694858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019501918036746568,0.05772117925967162,0.09838953660768855,0.044547865981702725,0.0156810586403614,0.010512519163829358,0.054941124404100955,0.05738296768177395,0.029678509408288787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008041042456900417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053996336531994165,0.016114116839434846,0.016319189230868805,0.0,0.0,0.0,0.0,0.0,0.0,0.05250325253901806,0.0,0.06077905538545223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03891763887390866,0.0,0.06636736203486739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027348425228857276,0.0,0.059793281454058274,0.0,0.0,0.0,0.010230457488456654,0.0072963229552920955,0.013362770698823384,0.0
0.0,0.0,0.0,0.0,0.0,0.018836053802191156,0.07855802106166314,0.08332428725860576,0.0866558518949032,0.06846628480014355,0.0,0.0,0.0,0.00701234393209314,0.07765603823806663,0.07934420150000625,0.02567664905998047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01647306738991162,0.04454786598170273,0.10091014412443611,0.0860320589841033,0.06873235372135146,0.015406926234522797,0.028548274059672214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08359053002953779,0.0,0.09199164725573367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008776624520640233,0.0,0.025103241052325125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016777519838375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
